1.8070000	403661218437869655843305160704.0000000	-2105168857529737124258324152320.0000000	6164721352746263958259845038080.0000000	-25209586972840636047330157527040.0000000	-10149949050409794479428565204992.0000000	-22029186878649457356775051155734528.0000000	0.0985078	-0.1233505	0.1625306	-1.0788476	0.1295369	-1.9121363	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-392583139178344822483718242304.0000000	166596795574772212283729772544.0000000	1972732878942926876933592449024.0000000	-742587104671820186175641447563264.0000000	-10788305895354357999180171440029696.0000000	-5829243155965193778334637649559552.0000000	
1.8080000	403885350180703374944820527104.0000000	-2106337746308055753358567276544.0000000	6168144296077087571758637121536.0000000	-25223584521636007040123291041792.0000000	-10155584779313592899677987012608.0000000	-22041418521193687090442825308831744.0000000	-0.1995830	0.1160156	-0.2191070	2.1267863	-0.0681109	-1.0600039	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	862014839831470601160156512256.0000000	-1414082313671546258989177110528.0000000	180882252624232962088526413824.0000000	-443050448326757340325978855964672.0000000	10376640100805784237959679855034368.0000000	6472660370291703944676340689534976.0000000	
1.8090000	404109481923537094046335893504.0000000	-2107506635086374382458810400768.0000000	6171567239407911185257429204992.0000000	-25237582070431378032916424556544.0000000	-10161220508217391319927408820224.0000000	-22053650163737916824110599461928960.0000000	-0.3014447	0.0937394	-0.0298873	-2.7099439	-0.3366069	-2.3331402	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	206749920474682739551694225408.0000000	300478616312690957132121505792.0000000	222297210662525736550922190848.0000000	-3877784481141573649495028179927040.0000000	-5108321298449306172638946924691456.0000000	11769068534389479199840888938299392.0000000	
1.8100000	404333613666370813147851259904.0000000	-2108675523864693011559053524992.0000000	6174990182738734798756221288448.0000000	-25251579619226749025709558071296.0000000	-10166856237121189740176830627840.0000000	-22065881806282146557778373615026176.0000000	-0.1246291	0.0795604	0.0316572	1.2673901	0.9556875	3.1391048	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	379277505645485133926716407808.0000000	112782330540735110876911108096.0000000	311410230317757806718413176832.0000000	-5166693498970682422772579457564672.0000000	11684726477139257183838778605699072.0000000	-6332825530792812435912080740057088.0000000	
1.8110000	404557745409204532249366626304.0000000	-2109844412643011640659296649216.0000000	6178413126069558412255013371904.0000000	-25265577168022120018502691586048.0000000	-10172491966024988160426252435456.0000000	-22078113448826376291446147768123392.0000000	-0.0686390	-0.0170826	-0.1122606	1.5506416	0.2310995	-1.3023159	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-395217741812672493215515934720.0000000	-711051763921194721777725472768.0000000	-1349109183431523029945916850176.0000000	-46110006226278359030561507377152.0000000	12231125278793178293176551235125248.0000000	-244657937101198263795538448089088.0000000	
1.8120000	404781877152038251350881992704.0000000	-2111013301421330269759539773440.0000000	6181836069400382025753805455360.0000000	-25279574716817491011295825100800.0000000	-10178127694928786580675674243072.0000000	-22090345091370606025113921921220608.0000000	0.1104984	-0.0016783	-0.3097758	-1.5234684	-1.4298340	-2.3303624	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-560322385955957737414801227776.0000000	-619714275982263703869820239872.0000000	551884232248984703908349739008.0000000	4052538845065911329619673794740224.0000000	-12206326863285191504791374273708032.0000000	-4098097946730710410221721990725632.0000000	
1.8130000	405006008894871970452397359104.0000000	-2112182190199648898859782897664.0000000	6185259012731205639252597538816.0000000	-25293572265612862004088958615552.0000000	-10183763423832585000925096050688.0000000	-22102576733914835758781696074317824.0000000	-0.0438953	-0.1043556	-0.1672771	-0.2196945	-0.3230906	-0.9094455	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-607291150589682313138974752768.0000000	-456933395408939676540273164288.0000000	-486894782906660195481369444352.0000000	4010330929904665812359259277492224.0000000	-2663271283436700316743842870067200.0000000	-12591002680937059006191819676450816.0000000	
1.8140000	405230140637705689553912725504.0000000	-2113351078977967527960026021888.0000000	6188681956062029252751389622272.0000000	-25307569814408232996882092130304.0000000	-10189399152736383421174517858304.0000000	-22114808376459065492449470227415040.0000000	-0.0895873	0.0676035	0.1306954	-0.9974657	-1.0686065	1.2427196	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	303661261528670184306645139456.0000000	-1608720455387021982352187326464.0000000	64966538250849573741860487168.0000000	12102843466982745845930425057280000.0000000	-10284012828948245661839624570404864.0000000	-13800581411490931815658012782100480.0000000	
1.8150000	405454272380539408655428091904.0000000	-2114519967756286157060269146112.0000000	6192104899392852866250181705728.0000000	-25321567363203603989675225645056.0000000	-10195034881640181841423939665920.0000000	-22127040019003295226117244380512256.0000000	-0.1846865	0.3736736	-0.1154004	-2.9664741	-0.9161251	1.3641146	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-184430791439660974292215005184.0000000	968738272875171623177753198592.0000000	1080486538313256107525814616064.0000000	-15682520727322926494258061247512576.0000000	-2142181920364204446283454402789376.0000000	19770017424527402975897509544591360.0000000	
1.8160000	405678404123373127756943458304.0000000	-2115688856534604786160512270336.0000000	6195527842723676479748973789184.0000000	-25335564911998974982468359159808.0000000	-10200670610543980261673361473536.0000000	-22139271661547524959785018533609472.0000000	-0.1263520	0.1751884	-0.1190901	-1.6256671	0.1647517	-0.0640213	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-512368292965292460956075425792.0000000	-3155169519404271254840016896.0000000	-582623379141752833798928596992.0000000	117206867063138730649235471990784.0000000	-12202895124255382241981051137163264.0000000	686792773586974112037886098407424.0000000	
1.8170000	405902535866206846858458824704.0000000	-2116857745312923415260755394560.0000000	6198950786054500093247765872640.0000000	-25349562460794345975261492674560.0000000	-10206306339447778681922783281152.0000000	-22151503304091754693452792686706688.0000000	-0.0109385	-0.0529415	0.0130761	-2.4931658	1.0835491	2.8954224	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-747510058184016849927814512640.0000000	-226458267612739969391853043712.0000000	-251871642990193147703478714368.0000000	18406678058973468545145735261192192.0000000	-7398661794438381408332604348825600.0000000	20824361965406466581418180408770560.0000000	
1.8180000	406126667609040565959974191104.0000000	-2118026634091242044360998518784.0000000	6202373729385323706746557956096.0000000	-25363560009589716968054626189312.0000000	-10211942068351577102172205088768.0000000	-22163734946635984427120566839803904.0000000	0.0579336	-0.0438229	0.1843396	2.6977976	0.7327440	1.6379123	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-1311838266858938877937675403264.0000000	62804140888246949829649891328.0000000	-1404716582692810256372467761152.0000000	9957357896820557042837666301739008.0000000	5248825978890336712879443181305856.0000000	14874777509213421926628043176017920.0000000	
1.8190000	406350799351874285061489557504.0000000	-2119195522869560673461241643008.0000000	6205796672716147320245350039552.0000000	-25377557558385087960847759704064.0000000	-10217577797255375522421626896384.0000000	-22175966589180214160788340992901120.0000000	-0.1763020	-0.0469116	0.3574575	-0.9824334	-0.1709925	0.4333781	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	623846381674199510792848539648.0000000	760430365889397824249686654976.0000000	-288240792980936987104019218432.0000000	1164131152140759311372654882062336.0000000	-10164650057399500927211232959660032.0000000	-6886514919970066912479911119683584.0000000	
1.8200000	406574931094708004163004923904.0000000	-2120364411647879302561484767232.0000000	6209219616046970933744142123008.0000000	-25391555107180458953640893218816.0000000	-10223213526159173942671048704000.0000000	-22188198231724443894456115145998336.0000000	-0.0379938	0.0058018	0.0154655	0.5466252	0.7141139	2.4220118	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	165427219795601934463828754432.0000000	-597780932265849572403993116672.0000000	129927588440193049580363841536.0000000	-9040141954137430004345608993767424.0000000	6356763190476942509840389940183040.0000000	-13820794961849124357329165775536128.0000000	
1.8210000	406799062837541723264520290304.0000000	-2121533300426197931661727891456.0000000	6212642559377794547242934206464.0000000	-25405552655975829946434026733568.0000000	-10228849255062972362920470511616.0000000	-22200429874268673628123889299095552.0000000	0.1018148	0.2831976	0.0588972	1.6608490	-0.9134618	1.1258818	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	102811896733117021009855119360.0000000	348718259631265086452006912000.0000000	-246479114180401309005188694016.0000000	-1433690078680534002663948606767104.0000000	12192656215864905447606000388407296.0000000	1812818669219039860531349547909120.0000000	
