93        	    0.092000000	     0.77793867	     0.26600865	     -2.4538472	     -2.1583372	     0.17765128	   -0.016978215	     0.29519319	     -1.6280982	     -4.1300236	     -4.3706972	     -2.4883648	    -0.47949805	      5.0635795	     -34.730867	     -24.507496	     -8.8831489	     -34.364945	     -7.3115597
94        	    0.093000000	     0.77823640	     0.26436310	     -2.4579893	     -2.1627121	     0.17514573	   -0.017461339	     0.30028421	     -1.6630954	     -4.1541386	     -4.3787023	     -2.5227334	    -0.48672417	      5.1107342	     -35.188915	     -23.831074	     -7.3689259	     -34.369457	     -7.1623570
95        	    0.094000000	     0.77853925	     0.26268231	     -2.4621552	     -2.1670941	     0.17260582	   -0.017951609	     0.30542301	     -1.6985583	     -4.1775603	     -4.3851505	     -2.5570992	    -0.49378898	      5.1571773	     -35.642608	     -23.151959	     -5.8401381	     -34.361614	     -6.9986254
96        	    0.095000000	     0.77884727	     0.26096582	     -2.4663442	     -2.1714818	     0.17003154	   -0.018448858	     0.31060869	     -1.7344808	     -4.2002883	     -4.3900317	     -2.5914492	    -0.50067789	      5.2045660	     -36.108393	     -22.445042	     -4.2401100	     -34.340495	     -6.8135404
97        	    0.096000000	     0.77916049	     0.25921319	     -2.4705556	     -2.1758737	     0.16742293	   -0.018952900	     0.31584089	     -1.7708623	     -4.2223136	     -4.3933176	     -2.6257704	    -0.50737387	      5.2515016	     -36.572887	     -21.729792	     -2.6125277	     -34.305642	     -6.6109220
98        	    0.097000000	     0.77947896	     0.25742395	     -2.4747886	     -2.1802679	     0.16478001	   -0.019463536	     0.32111885	     -1.8076988	     -4.2436325	     -4.3949908	     -2.6600495	    -0.51386083	      5.2970250	     -37.026739	     -21.020593	    -0.99045777	     -34.257780	     -6.3948134
99        	    0.098000000	     0.77980274	     0.25559764	     -2.4790426	     -2.1846631	     0.16210285	   -0.019980544	     0.32644281	     -1.8449959	     -4.2642251	     -4.3949982	     -2.6942714	    -0.52011722	      5.3416791	     -37.475496	     -20.308706	     0.64569596	     -34.196370	     -6.1624607
100       	    0.099000000	     0.78013186	     0.25373380	     -2.4833168	     -2.1890574	     0.15939150	   -0.020503688	     0.33181162	     -1.8827460	     -4.2840923	     -4.3933339	     -2.7284226	    -0.52612741	      5.3875047	     -37.940084	     -19.560231	      2.3740260	     -34.117618	     -5.9017910
101       	     0.10000000	     0.78046638	     0.25183200	     -2.4876105	     -2.1934492	     0.15664603	   -0.021032710	     0.33722469	     -1.9209475	     -4.3032257	     -4.3899702	     -2.7624882	    -0.53187230	      5.4304670	     -38.379881	     -18.840284	      4.0440153	     -34.028026	     -5.6350391
102       	     0.10100000	     0.78080633	     0.24989176	     -2.4919230	     -2.1978367	     0.15386655	   -0.021567336	     0.34268175	     -1.9596021	     -4.3216100	     -4.3848647	     -2.7964520	    -0.53732973	      5.4738682	     -38.828835	     -18.093364	      5.7838997	     -33.920879	     -5.3417793
103       	     0.10200000	     0.78115176	     0.24791264	     -2.4962535	     -2.2022183	     0.15105317	   -0.022107267	     0.34818175	     -1.9987039	     -4.3392425	     -4.3780036	     -2.8302991	    -0.54248167	      5.5175656	     -39.286193	     -17.319468	      7.5940494	     -33.794716	     -5.0203377
104       	     0.10300000	     0.78150271	     0.24589420	     -2.5006013	     -2.2065921	     0.14820600	   -0.022652189	     0.35372396	     -2.0382509	     -4.3561141	     -4.3693583	     -2.8640132	    -0.54730711	      5.5594665	     -39.730514	     -16.554330	      9.3907456	     -33.654782	     -4.6848866
105       	     0.10400000	     0.78185922	     0.24383599	     -2.5049655	     -2.2109564	     0.14532519	   -0.023201766	     0.35930728	     -2.0782374	     -4.3722209	     -4.3589134	     -2.8975786	    -0.55178710	      5.6004720	     -40.171556	     -15.781308	      11.212573	     -33.498205	     -4.3283876
106       	     0.10500000	     0.78222133	     0.24173758	     -2.5093454	     -2.2153093	     0.14241090	   -0.023755638	     0.36493139	     -2.1186667	     -4.3875432	     -4.3466160	     -2.9309760	    -0.55589473	      5.6405630	     -40.609647	     -14.999209	      13.062105	     -33.324181	     -3.9496140
107       	     0.10600000	     0.78258909	     0.23959851	     -2.5137403	     -2.2196490	     0.13946330	   -0.024313426	     0.37059473	     -2.1595289	     -4.4020844	     -4.3324677	     -2.9641905	    -0.55961357	      5.6799521	     -41.047661	     -14.202514	      14.952174	     -33.130979	     -3.5454659
108       	     0.10700000	     0.78296254	     0.23741837	     -2.5181493	     -2.2239736	     0.13648259	   -0.024874725	     0.37629679	     -2.2008266	     -4.4158245	     -4.3164156	     -2.9972013	    -0.56291520	      5.7175003	     -41.473456	     -13.412890	      16.831006	     -32.923504	     -3.1265604
109       	     0.10800000	     0.78334170	     0.23519672	     -2.5225717	     -2.2282812	     0.13346897	   -0.025439110	     0.38203606	     -2.2425514	     -4.4287634	     -4.2984543	     -3.0299921	    -0.56578107	      5.7547001	     -41.904504	     -12.597693	      18.775917	     -32.692860	     -2.6753984
110       	     0.10900000	     0.78372662	     0.23293313	     -2.5270066	     -2.2325699	     0.13042268	   -0.026006132	     0.38781167	     -2.2847034	     -4.4408848	     -4.2785397	     -3.0625418	    -0.56818336	      5.7892969	     -42.315237	     -11.804996	      20.671796	     -32.452390	     -2.2184025
111       	     0.11000000	     0.78411733	     0.23062717	     -2.5314532	     -2.2368376	     0.12734397	   -0.026575313	     0.39362229	     -2.3272776	     -4.4521811	     -4.2566489	     -3.0948310	    -0.57009857	      5.8240254	     -42.738775	     -10.970582	      22.671801	     -32.182291	     -1.7183775
112       	     0.11100000	     0.78451388	     0.22827843	     -2.5359107	     -2.2410825	     0.12423312	   -0.027146158	     0.39946636	     -2.3702674	     -4.4626480	     -4.2327677	     -3.1268412	    -0.57150509	      5.8577893	     -43.163622	     -10.115181	      24.726221	     -31.887304	     -1.1858106
113       	     0.11200000	     0.78491628	     0.22588650	     -2.5403782	     -2.2453025	     0.12109039	   -0.027718142	     0.40534268	     -2.4136712	     -4.4722701	     -4.2068555	     -3.1585494	    -0.57237407	      5.8881509	     -43.559259	     -9.3007690	      26.685545	     -31.589297	    -0.66005599
114       	     0.11300000	     0.78532457	     0.22345095	     -2.5448549	     -2.2494955	     0.11791612	   -0.028290717	     0.41124955	     -2.4574826	     -4.4810420	     -4.1788959	     -3.1899358	    -0.57268255	      5.9187760	     -43.974267	     -8.4271823	      28.790235	     -31.251368	   -0.076492316
115       	     0.11400000	     0.78573879	     0.22097140	     -2.5493400	     -2.2536596	     0.11471064	   -0.028863312	     0.41718522	     -2.5016949	     -4.4889578	     -4.1488725	     -3.2209798	    -0.57240745	      5.9468668	     -44.372804	     -7.5683339	      30.861923	     -30.900554	     0.51680979
116       	     0.11500000	     0.78615895	     0.21844743	     -2.5538325	     -2.2577926	     0.11147429	   -0.029435326	     0.42314812	     -2.5463056	     -4.4960029	     -4.1167473	     -3.2516570	    -0.57151912	      5.9736943	     -44.773967	     -6.6828063	      32.999926	     -30.519640	      1.1484284
117       	     0.11600000	     0.78658509	     0.21587865	     -2.5583317	     -2.2618924	     0.10820745	   -0.030006137	     0.42913629	     -2.5913075	     -4.5021718	     -4.0825059	     -3.2819459	    -0.56999433	      5.9983970	     -45.166789	     -5.7939230	      35.147442	     -30.117686	      1.8022782
118       	     0.11700000	     0.78701723	     0.21326468	     -2.5628366	     -2.2659569	     0.10491053	   -0.030575092	     0.43514786	     -2.6366968	     -4.5074512	     -4.0461149	     -3.3118211	    -0.56780388	      6.0205601	     -45.545280	     -4.9156161	      37.270184	     -29.701207	      2.4674611
119       	     0.11800000	     0.78745539	     0.21060513	     -2.5673463	     -2.2699839	     0.10158396	   -0.031141509	     0.44118087	     -2.6824705	     -4.5118249	     -4.0075349	     -3.3412551	    -0.56491606	      6.0409914	     -45.924948	     -4.0114897	      39.455486	     -29.252482	      3.1715350
120       	     0.11900000	     0.78789960	     0.20789962	     -2.5718599	     -2.2739712	    0.098228181	   -0.031704682	     0.44723295	     -2.7286201	     -4.5152890	     -3.9667565	     -3.3702254	    -0.56130833	      6.0588244	     -46.291739	     -3.1146206	      41.622828	     -28.787339	      3.8887399
121       	     0.12000000	     0.78834987	     0.20514777	     -2.5763766	     -2.2779166	    0.094843674	   -0.032263875	     0.45330174	     -2.7751396	     -4.5178337	     -3.9237571	     -3.3987061	    -0.55695382	      6.0747985	     -46.664083	     -2.1790579	      43.882593	     -28.280987	      4.6561275
122       	     0.12100000	     0.78880621	     0.20234921	     -2.5808953	     -2.2818180	    0.091430942	   -0.032818330	     0.45938470	     -2.8220216	     -4.5194517	     -3.8785201	     -3.4266723	    -0.55182763	      6.0881399	     -47.029592	     -1.2341770	      46.163103	     -27.747599	      5.4504972
123       	     0.12200000	     0.78926864	     0.19950360	     -2.5854152	     -2.2856729	    0.087990512	   -0.033367262	     0.46547923	     -2.8692604	     -4.5201315	     -3.8310202	     -3.4540958	    -0.54590161	      6.0987206	     -47.388900	    -0.27776691	      48.468960	     -27.185180	      6.2736529
124       	     0.12300000	     0.78973717	     0.19661058	     -2.5899352	     -2.2894792	    0.084522941	   -0.033909856	     0.47158254	     -2.9168498	     -4.5198617	     -3.7812327	     -3.4809479	    -0.53914762	      6.1061789	     -47.731407	     0.66138850	      50.730140	     -26.610807	      7.0999647
125       	     0.12400000	     0.79021181	     0.19366979	     -2.5944546	     -2.2932346	    0.081028819	   -0.034445267	     0.47769171	     -2.9647859	     -4.5186243	     -3.7291175	     -3.5071947	    -0.53153164	      6.1107255	     -48.070314	      1.6191965	      53.032414	     -26.002491	      7.9603129
126       	     0.12500000	     0.79069255	     0.19068089	     -2.5989722	     -2.2969367	    0.077508764	   -0.034972622	     0.48380357	     -3.0130600	     -4.5164134	     -3.6746653	     -3.5328093	    -0.52303081	      6.1121261	     -48.410790	      2.6120754	      55.414297	     -25.347980	      8.8699976
127       	     0.12600000	     0.79117941	     0.18764355	     -2.6034871	     -2.3005831	    0.073963424	   -0.035491022	     0.48991478	     -3.0616655	     -4.5132177	     -3.6178536	     -3.5577602	    -0.51361728	      6.1101584	     -48.731369	      3.5775295	      57.725139	     -24.687992	      9.7712526
128       	     0.12700000	     0.79167238	     0.18455745	     -2.6079983	     -2.3041716	    0.070393478	   -0.035999540	     0.49602183	     -3.1105954	     -4.5090253	     -3.5586599	     -3.5820151	    -0.50326340	      6.1045913	     -49.053736	      4.5805393	      60.119772	     -23.977924	      10.723948
129       	     0.12800000	     0.79217145	     0.18142226	     -2.6125048	     -2.3076997	    0.066799639	   -0.036497224	     0.50212104	     -3.1598419	     -4.5038271	     -3.4970691	     -3.6055424	    -0.49194431	      6.0949276	     -49.377121	      5.6219211	      62.598756	     -23.214306	      11.729765
130       	     0.12900000	     0.79267662	     0.17823766	     -2.6170056	     -2.3111649	    0.063182651	   -0.036983093	     0.50820845	     -3.2093989	     -4.4976081	     -3.4330529	     -3.6283057	    -0.47963000	      6.0817652	     -49.677860	      6.6251100	      64.979109	     -22.453052	      12.713878
131       	     0.13000000	     0.79318787	     0.17500336	     -2.6214996	     -2.3145649	    0.059543294	   -0.037456143	     0.51428005	     -3.2592568	     -4.4903640	     -3.3666095	     -3.6502757	    -0.46630155	      6.0637516	     -49.984022	      7.6833191	      67.481265	     -21.623065	      13.766812
132       	     0.13100000	     0.79370517	     0.17171905	     -2.6259859	     -2.3178973	    0.055882380	   -0.037915345	     0.52033138	     -3.3094103	     -4.4820759	     -3.2977030	     -3.6714108	    -0.45192597	      6.0419117	     -50.272326	      8.7175051	      69.917162	     -20.784811	      14.809657
133       	     0.13200000	     0.79422852	     0.16838444	     -2.6304634	     -2.3211595	    0.052200762	   -0.038359639	     0.52635799	     -3.3598504	     -4.4727372	     -3.2263276	     -3.6916783	    -0.43648341	      6.0148759	     -50.559631	      9.7873758	      72.426752	     -19.889710	      15.901517
134       	     0.13300000	     0.79475788	     0.16499925	     -2.6349311	     -2.3243491	    0.048499329	   -0.038787943	     0.53235483	     -3.4105716	     -4.4623278	     -3.1524474	     -3.7110333	    -0.41994096	      5.9831668	     -50.836053	      10.857746	      74.926197	     -18.965482	      17.006076
135       	     0.13400000	     0.79529322	     0.16156321	     -2.6393877	     -2.3274636	    0.044779010	   -0.039199149	     0.53831714	     -3.4615637	     -4.4508452	     -3.0760681	     -3.7294450	    -0.40228463	      5.9458217	     -51.108157	      11.953944	      77.473733	     -17.989444	      18.148510
136       	     0.13500000	     0.79583450	     0.15807604	     -2.6438324	     -2.3305004	    0.041040774	   -0.039592125	     0.54423903	     -3.5128226	     -4.4382622	     -2.9971388	     -3.7468595	    -0.38347545	      5.9049810	     -51.360034	      13.010826	      79.917368	     -17.019725	      19.259650
137       	     0.13600000	     0.79638168	     0.15453748	     -2.6482639	     -2.3334570	    0.037285637	   -0.039965708	     0.55011516	     -3.5643386	     -4.4245737	     -2.9156617	     -3.7632419	    -0.36349871	      5.8558568	     -51.619545	      14.145469	      82.526752	     -15.947865	      20.461557
138       	     0.13700000	     0.79693471	     0.15094728	     -2.6526812	     -2.3363309	    0.033514649	   -0.040318726	     0.55593982	     -3.6161029	     -4.4097717	     -2.8316325	     -3.7785536	    -0.34233765	      5.8023017	     -51.862972	      15.256669	      85.067418	     -14.866885	      21.646408
139       	     0.13800000	     0.79749354	     0.14730519	     -2.6570831	     -2.3391194	    0.029728907	   -0.040649976	     0.56170650	     -3.6681091	     -4.3938360	     -2.7450206	     -3.7927436	    -0.31996386	      5.7413219	     -52.103301	      16.402965	      87.672380	     -13.719479	      22.875247
140       	     0.13900000	     0.79805811	     0.14361098	     -2.6614684	     -2.3418200	    0.025929551	   -0.040958242	     0.56740898	     -3.7203484	     -4.3767588	     -2.6558245	     -3.8057717	    -0.29636317	      5.6735241	     -52.335956	      17.564119	      90.294039	     -12.523805	      24.125292
141       	     0.14000000	     0.79862834	     0.13986442	     -2.6658362	     -2.3444302	    0.022117776	   -0.041242278	     0.57303975	     -3.7728151	     -4.3585155	     -2.5640060	     -3.8175793	    -0.27150478	      5.5994794	     -52.558118	      18.725889	      92.899185	     -11.293746	      25.379775
142       	     0.14100000	     0.79920416	     0.13606528	     -2.6701851	     -2.3469472	    0.018294810	   -0.041500832	     0.57859296	     -3.8254977	     -4.3391125	     -2.4695974	     -3.8281393	    -0.24539261	      5.5191582	     -52.770314	      19.888272	      95.487491	     -10.029586	      26.637142
143       	     0.14200000	     0.79978549	     0.13221335	     -2.6745140	     -2.3493685	    0.014461944	   -0.041732625	     0.58405951	     -3.8783926	     -4.3185123	     -2.3725349	     -3.8373768	    -0.21798500	      5.4290522	     -52.979943	      21.094123	      98.152479	     -8.6825648	      27.942218
